timestamp,qw,qx,qy,qz,wx,wy,wz
38.83883883883884,0.9255205745273072,0.3786973278578068,0.5501823406755662,0.19297593823154843,-0.0337989070882319,-0.029476866912382046,0.0010343613464900475
38.93893893893894,0.9251410344991918,0.3796235849967243,0.5514355406476806,0.19346700687818605,-0.034166037278677286,-0.029204732730674005,0.0007942333457722224
39.03903903903904,0.9247605674770581,0.38054946175170107,0.5526874974048751,0.19395802706119417,-0.034529744050509646,-0.028929672250408024,0.0005540544125778748
39.13913913913914,0.9243791738421353,0.38147495719500574,0.5539382081246053,0.19444899865757181,-0.034889990960505456,-0.028651713032496723,0.0003138399490655253
39.23923923923924,0.9239968539765807,0.38240007039928936,0.5551876699871356,0.19493992154433032,-0.03524674191211754,-0.028370882928304666,7.360535967212456e-05
39.33933933933934,0.92361360826348,0.38332480043758566,0.5564358801755467,0.19543079559849308,-0.035599961159091864,-0.02808721007685769,-0.00016663394987469435
39.43943943943944,0.9232294370868467,0.3842491463833124,0.5576828358757406,0.1959216206970958,-0.035949613309049305,-0.027800722902023397,-0.00040686257354464496
39.53953953953954,0.9228443408316211,0.3851731073102725,0.558928534276448,0.19641239671718644,-0.036295663327031935,-0.02751145010966306,-0.000647065105992703
39.63963963963964,0.9224583198836711,0.3860966822926541,0.5601729725692337,0.1969031235358252,-0.036638076539013534,-0.027219420684755344,-0.0008872261435469785
39.73973973973974,0.9220713746297906,0.3870198704050326,0.5614161479485038,0.1973938010300847,-0.03697681863537389,-0.026924663888492028,-0.0011273302851966126
39.83983983983984,0.9216835054577001,0.38794267072237065,0.5626580576115116,0.1978844290770498,-0.037311855674336605,-0.02662720925534601,-0.0013673621335793056
39.93993993993994,0.9212947127560455,0.38886508232001976,0.5638986987583637,0.19837500755381784,-0.037643154085370036,-0.02632708659011204,-0.0016073062959688091
40.04004004004004,0.9209049969143981,0.38978710427372076,0.565138068592027,0.19886553633749857,-0.03797068067255108,-0.0260243259649202,-0.0018471473852619893
40.14014014014014,0.9205143583232545,0.39070873565960496,0.5663761643183343,0.19935601530521413,-0.038294402617891334,-0.025718957716222794,-0.0020868700209655286
40.24024024024024,0.9201227973740356,0.3916299755541951,0.5676129831459907,0.19984644433409918,-0.03861428748462548,-0.025411012441754567,-0.0023264588301823356
40.34034034034034,0.9197303144590867,0.3925508230344059,0.5688485222865807,0.20033682330130087,-0.038930303220461426,-0.025100520997466888,-0.002565898448597272
40.44044044044044,0.9193369099716768,0.3934712771775457,0.5700827789545733,0.20082715208397892,-0.03924241816079189,-0.024787514494435958,-0.0028051735214625227
40.54054054054054,0.9189425843059983,0.3943913370613168,0.571315750367329,0.20131743055930562,-0.03955060103186725,-0.02447202429574553,-0.003044268704582227
40.64064064064064,0.9185473378571668,0.3953110017638163,0.5725474337451059,0.2018076586044658,-0.03985482095392908,-0.024154082013344326,-0.0032831686652964264
40.74074074074074,0.9181511710212201,0.39623027036353764,0.573777826311066,0.20229783609665705,-0.04015504744430434,-0.02383371950487853,-0.0035218580834644065
40.84084084084084,0.917754084195119,0.3971491419393709,0.5750069252912817,0.20278796291308945,-0.040451250420459696,-0.0235109688704997,-0.0037603216524470435
40.94094094094094,0.9173560777767452,0.3980676155706041,0.5762347279147413,0.2032780389309859,-0.04074340020301579,-0.02318586244964831,-0.003998544080088474
41.04104104104104,0.9169571521649025,0.3989856903369241,0.5774612314133563,0.20376806402758202,-0.041031467518721075,-0.02285843281781339,-0.00423651008969671
41.14114114114114,0.9165573077593155,0.39990336531841714,0.5786864330219664,0.2042580380801261,-0.04131542350338499,-0.022528712783268453,-0.004474204421023264
41.24124124124124,0.9161565449606295,0.40082063959557035,0.579910329978347,0.20474796096587936,-0.041595239704770165,-0.02219673538378415,-0.004711611831241841
41.34134134134134,0.91575486417041,0.40173751224927207,0.5811329195232148,0.20523783256211567,-0.04187088808544328,-0.02186253388331787,-0.004948717095925729
41.44144144144144,0.9153522657911422,0.40265398236081335,0.5823541989002338,0.20572765274612187,-0.042142341025584396,-0.021526141768680743,-0.0051855050100242
41.54154154154154,0.9149487502262309,0.4035700490118884,0.5835741653560218,0.20621742139519766,-0.04240957132575451,-0.02118759274618225,-0.005421960388837535
41.64164164164164,0.91454431788,0.4044857112845958,0.584792816140157,0.20670713838665555,-0.04267255220962082,-0.020846920738252898,-0.0056580680689907485
41.74174174174174,0.9141389691576919,0.4054009682614393,0.5860101485051831,0.20719680359782117,-0.04293125732663981,-0.020504159880045194,-0.005893812909406075
41.84184184184184,0.913732704465467,0.40631581902532865,0.5872261597066167,0.20768641690603293,-0.0431856607546975,-0.020159344516013304,-0.006129179792273829
41.94194194194194,0.9133255242104038,0.40723026265958073,0.5884408470029531,0.20817597818864236,-0.04343573700270681,-0.019812509196471793,-0.006364153624021969
42.04204204204204,0.9129174288004982,0.4081442982479204,0.5896542076556718,0.20866548732301404,-0.04368146101316181,-0.01946368867413369,-0.006598719336283975
42.14214214214214,0.9125084186446628,0.4090579248744813,0.5908662389292437,0.2091549441865255,-0.04392280816464842,-0.019112917900628263,-0.006832861886865116
42.24224224224224,0.9120984941527271,0.40997114162380693,0.5920769380911364,0.20964434865656748,-0.0441597542743115,-0.01876023202299891,-0.00706656626070716
42.34234234234234,0.9116876557354368,0.41088394758085134,0.5932863024118211,0.21013370061054373,-0.04439227560027792,-0.018405666380181433,-0.007299817470851153
42.44244244244244,0.9112759038044529,0.41179634183098035,0.5944943291647784,0.2106229999258713,-0.044620348844035505,-0.0180492564994631,-0.0075326005593985956
42.54254254254254,0.9108632387723521,0.4127083234599723,0.5957010156265042,0.21111224647998034,-0.044843951152767556,-0.01769103809292283,-0.007764900598470623
42.64264264264264,0.910449661052626,0.4136198915540189,0.5969063590765162,0.21160144015031415,-0.045063060121642635,-0.017331047053852848,-0.007996702691165246
42.74274274274275,0.9100351710596808,0.41453104519972633,0.59811035679736,0.21209058081432944,-0.0452776537960596,-0.016969319453162192,-0.008227991972512784
42.84284284284285,0.9096197692088366,0.41544178348411576,0.5993130060746152,0.21257966834949601,-0.0454877106738473,-0.016605891535762526,-0.008458753610428941
42.94294294294295,0.9092034559163271,0.416352105494625,0.6005143041969012,0.2130687026332972,-0.045693209707419254,-0.016240799716936247,-0.008688972806666159
43.04304304304305,0.9087862315992998,0.4172620103191086,0.6017142484558838,0.2135576835432294,-0.045894130305882505,-0.01587408057868781,-0.008918634797762432
43.14314314314315,0.9083680966758144,0.4181714970458393,0.6029128361462812,0.2140466109568026,-0.04609045233710082,-0.015505770866078215,-0.009147724855988157
43.24324324324325,0.9079490515648433,0.4190805647635088,0.6041100645658698,0.2145354847515402,-0.046282156129711975,-0.015135907483543142,-0.009376228290290561
43.34334334334335,0.9075290966862711,0.41998921256122845,0.6053059310154905,0.2150243048049788,-0.04646922247509874,-0.014764527491195176,-0.00960413044723576
43.44344344344345,0.9071082324608938,0.42089743952853076,0.6065004327990549,0.21551307099466877,-0.04665163262931363,-0.01439166810111039,-0.009831416711948544
43.54354354354355,0.9066864593104184,0.42180524475536935,0.6076935672235511,0.21600178319817365,-0.046829368314957015,-0.014017366673599721,-0.010058072509049498
43.64364364364365,0.9062637776574629,0.42271262733212095,0.6088853315990498,0.2164904412930708,-0.04700241172300851,-0.01364166071346547,-0.010284083303589781
43.74374374374375,0.9058401879255557,0.4236195863495855,0.6100757232387111,0.21697904515695093,-0.04717074551461142,-0.013264587866243372,-0.010509434601983173
43.84384384384385,0.9054156905391348,0.42452612089898745,0.6112647394587891,0.21746759466741844,-0.0473343528228101,-0.012886185914430498,-0.010734111952935489
43.94394394394395,0.9049902859235478,0.42543223007197645,0.6124523775786394,0.21795608970209132,-0.047493217254240015,-0.012506492773699494,-0.010958100948371392
44.04404404404405,0.9045639745050515,0.4263379129606285,0.6136386349207243,0.21844453013860116,-0.047647322890770324,-0.012125546489099444,-0.011181387224358257
44.14414414414415,0.9041367567108112,0.4272431686574467,0.614823508810619,0.2189329158545933,-0.04779665429109889,-0.011743385231243773,-0.011403956462027383
44.24424424424425,0.9037086329689001,0.4281479962553623,0.6160069965770181,0.21942124672772675,-0.04794119649229948,-0.011360047292485577,-0.011625794388492195
44.34434434434435,0.9032796037082997,0.4290523948477353,0.6171890955517406,0.21990952263567423,-0.048080935011321047,-0.010975571083080749,-0.01184688677776349
44.44444444444445,0.9028496693588985,0.42995636352835565,0.6183698030697371,0.2203977434561223,-0.04821585584643893,-0.010589995127339283,-0.01206721945166182
44.54454454454455,0.9024188303514921,0.4308599013914441,0.6195491164690948,0.22088590906677127,-0.048345945478657795,-0.010203358059765171,-0.012286778280726595
44.64464464464465,0.9019870871177822,0.4317630075316531,0.6207270330910444,0.2213740193453353,-0.04847119087306626,-0.009815698621185243,-0.012505549185122266
44.74474474474475,0.9015544400903769,0.4326656810440677,0.6219035502799652,0.2218620741695424,-0.04859157948014298,-0.009427055654867357,-0.012723518135541205
44.84484484484485,0.9011208897027898,0.4335679210242063,0.6230786653833921,0.22235007341713442,-0.04870709923701408,-0.009037468102628314,-0.012940671154103325
44.94494494494495,0.9006864363894397,0.434469726568022,0.6242523757520202,0.22283801696586727,-0.04881773856866187,-0.008646975000931928,-0.013156994315252548
45.04504504504505,0.90025108058565,0.4353710967719028,0.6254246787397124,0.22332590469351066,-0.04892348638908465,-0.008255615476977573,-0.013372473746649714
45.14514514514515,0.8998148227276485,0.4362720307326732,0.6265955717035039,0.22381373647784836,-0.049024332102407524,-0.007863428744779681,-0.013587095630062277
45.24524524524525,0.8993776632525669,0.4371725275475947,0.6277650520036092,0.2243015121966782,-0.049120265603944106,-0.007470454101238497,-0.013800846202250399
45.34534534534535,0.8989396025984402,0.43807258631436696,0.6289331170034278,0.22478923172781193,-0.04921127728120898,-0.007076730922202561,-0.014013711755849518
45.44544544544545,0.8985006412042064,0.4389722061311285,0.6300997640695494,0.2252768949490755,-0.04929735801488089,-0.006682298658523271,-0.014225678640249467
45.54554554554555,0.8980607795097063,0.4398713860964574,0.631264990571761,0.22576450173830884,-0.049378499179716484,-0.006287196832101926,-0.01443673326246974
45.64564564564565,0.8976200179556825,0.4407701253093729,0.6324287938830518,0.22625205197336612,-0.04945469264541458,-0.005891465031929649,-0.014646862088031296
45.74574574574575,0.8971783569837792,0.44166842286933566,0.6335911713796204,0.22673954553211567,-0.04952593077743074,-0.005495142910120598,-0.014856051641824429
45.84584584584585,0.8967357970365424,0.44256627787624886,0.6347521204408788,0.22722698229243998,-0.04959220643774237,-0.005098270177938845,-0.015064288508972882
45.94594594594595,0.896292338557418,0.4434636894304593,0.6359116384494604,0.22771436213223575,-0.049653512985563836,-0.004700886601819319,-0.015271559335694192
46.04604604604605,0.895847981990753,0.4443606566327577,0.6370697227912242,0.22820168492941398,-0.049709844278011915,-0.004303031999383243,-0.01547785083015594
46.14614614614615,0.8954027277817938,0.4452571785843805,0.6382263708552619,0.22868895056189995,-0.04976119467072132,-0.0039047462354484244,-0.015683149763328217
46.24624624624625,0.8949565763766865,0.44615325438701015,0.6393815800339031,0.22917615890763327,-0.04980755901841025,-0.003506069218034818,-0.01588744296983194
46.34634634634635,0.8945095282224761,0.4470488831427759,0.6405353477227212,0.22966330984456784,-0.04984893267539592,-0.003107040894365771,-0.016090717348783062
46.44644644644645,0.8940615837671061,0.4479440639542553,0.6416876713205399,0.23015040325067207,-0.04988531149606008,-0.002707701246865326,-0.016292959864632823
46.54654654654655,0.8936127434594182,0.4488387959244744,0.6428385482294383,0.2306374390039286,-0.049916691835264426,-0.0023080902891520092,-0.01649415754800357
46.64664664664665,0.8931630077491518,0.4497330781569092,0.643987975854757,0.23112441698233466,-0.04994307054871577,-0.0019082480620294827,-0.01669429749652054
46.74674674674675,0.8927123770869432,0.4506269097554864,0.6451359516051041,0.2316113370639019,-0.04996444499328121,-0.0015082146294744803,-0.01689336687563924
46.84684684684685,0.8922608519243258,0.451520289824584,0.6462824728923612,0.2320981991266565,-0.04998081302725284,-0.0011080300746224173,-0.017091352919468453
46.94694694694695,0.8918084327137291,0.4524132174690326,0.6474275371316885,0.23258500304863913,-0.04999217301056243,-0.0007077344957510824,-0.017288242931588964
47.04704704704705,0.8913551199084784,0.45330569179411606,0.6485711417415319,0.233071748707905,-0.04999852380494575,-0.00030736800226281133,-0.017484024285867678
47.14714714714715,0.8909009139627945,0.45419771190557257,0.649713284143627,0.23355843598252402,-0.04999986477405661,9.302928933445371e-05,-0.017678684427267374
47.24724724724725,0.890445815331793,0.4550892769095954,0.6508539617630068,0.23404506475058065,-0.04999619578353062,0.0004934172594468165,-0.0178722108726518
47.34734734734735,0.8899898244714842,0.45598038591283363,0.6519931720280063,0.234531634890174,-0.04998751720099867,0.0008937557894143883,-0.018064591211586156
47.44744744744745,0.8895329418387722,0.45687103802239365,0.653130912370269,0.23501814627941794,-0.04997382989605007,0.0012940047655311568,-0.018255813107133038
47.54754754754755,0.8890751678914548,0.4577612323458393,0.6542671802247518,0.23550459879644095,-0.04995513524014544,0.0016941240830643572,-0.018445864296643466
47.64764764764765,0.8886165030882227,0.45865096799119337,0.6554019730297316,0.2359909923193863,-0.04993143510647927,0.002094073650272946,-0.018634732592543373
47.74774774774775,0.8881569478886595,0.4595402440669381,0.6565352882268111,0.2364773267264121,-0.04990273186979226,0.002493813392424769,-0.018822405883115095
47.84784784784785,0.8876965027532407,0.4604290596820162,0.6576671232609238,0.2369636018956912,-0.0498690284061333,0.0028933032558120333,-0.019008872133274072
47.94794794794795,0.8872351681433338,0.461317413945832,0.6587974755803404,0.23744981770541132,-0.049830328092571416,0.0032925032117646614,-0.01919411938534069
48.04804804804805,0.8867729445211975,0.4622053059682517,0.6599263426366747,0.237935974033775,-0.049786634806857244,0.003691373260661147,-0.019378135759807014
48.14814814814815,0.8863098323499811,0.46309273485960506,0.6610537218848884,0.23842207075899974,-0.04973795292703458,0.004089873435936494,-0.019560909456098678
48.24824824824825,0.8858458320937243,0.46397969973068576,0.6621796107832982,0.23890810775931795,-0.04968428733100169,0.004487963808086843,-0.019742428753331587
48.34834834834835,0.8853809442173567,0.4648661996927523,0.6633040067935803,0.23939408491297698,-0.04962564339602252,0.004885604488670391,-0.01992268201106355
48.44844844844845,0.8849151691866974,0.46575223385752923,0.6644269073807767,0.23988000209823923,-0.049562026998187896,0.005282755634304185,-0.020101657670040785
48.54854854854855,0.8844485074684545,0.4666378013372076,0.665548310013301,0.24036585919338205,-0.04949344451182676,0.0056793774506564134,-0.020279344252939136
48.64864864864865,0.883980959530224,0.46752290124444634,0.6666682121629437,0.24085165607669787,-0.049419902808867475,0.006075430196433777,-0.020455730365100164
48.74874874874875,0.8835125258404907,0.46840753269237273,0.6677866113048785,0.24133739262649426,-0.04934140925814924,0.006470874187363538,-0.02063080469526181
48.84884884884885,0.8830432068686264,0.4692916947945834,0.6689035049176675,0.24182306872109377,-0.04925797172468374,0.006865669800169873,-0.020804556016283754
48.94894894894895,0.8825730030848898,0.47017538666514547,0.6700188904832667,0.24230868423883425,-0.04916959856886709,0.007259777476544095,-0.020976973185867432
49.04904904904905,0.8821019149604269,0.47105860741859695,0.6711327654870326,0.2427942390580686,-0.04907629864564209,0.007653157727108381,-0.021148045147270523
49.14914914914915,0.881629942967269,0.47194135616994815,0.6722451274177266,0.243279733057165,-0.048978081303611046,0.008045771135372583,-0.02131776093001603
49.24924924924925,0.8811570875783338,0.4728236320346823,0.673355973767522,0.24376516611450685,-0.04887495638409893,0.00843757836168374,-0.021486109650595775
49.34934934934935,0.8806833492674234,0.4737054341287563,0.6744653020320085,0.2442505381084928,-0.04876693422016739,0.00882854014716789,-0.021653080513168315
49.44944944944945,0.8802087285092252,0.47458676156860197,0.6755731097101986,0.2447358489175368,-0.04865402563557931,0.009218617317663791,-0.021818662810251317
49.54954954954955,0.8797332257793106,0.47546761347112654,0.6766793943045327,0.24522109842006812,-0.04853624194371432,0.009607770787648146,-0.021982845923408118
49.64964964964965,0.8792568415541345,0.47634798895371394,0.6777841533208853,0.24570628649453138,-0.04841359494643519,0.009995961564151954,-0.022145619323928757
49.74974974974975,0.8787795763110355,0.4772278871342253,0.6788873842685702,0.24619141301938668,-0.048286096932905274,0.010383150750667588,-0.0223069725735051
49.84984984984985,0.8783014305282347,0.478107307131,0.6799890846603461,0.24667647787310937,-0.04815376067835714,0.010769299551046193,-0.022466895324900208
49.94994994994995,0.8778224046848356,0.47898624806285683,0.6810892520124228,0.24716148093419044,-0.048016599442812544,0.011154369273385051,-0.022625377322611967
50.050050050050054,0.8773424992608235,0.4798647090490943,0.6821878838444657,0.24764642208113616,-0.04787462696975372,0.011538321333904493,-0.022782408403530647
50.150150150150154,0.876861714737065,0.48074268920949187,0.6832849776796025,0.24813130119246848,-0.047727857484746325,0.011921117260813952,-0.022937978497590723
50.250250250250254,0.8763800515953075,0.4816201876643109,0.6843805310444283,0.2486161181467248,-0.04757630569401407,0.012302718698166834,-0.023092077628416616
50.350350350350354,0.8758975103181791,0.48249720353429554,0.685474541469011,0.24910087282245816,-0.0474199867829651,0.012683087409703761,-0.023244695913962457
50.450450450450454,0.8754140913891874,0.48337373594067307,0.6865670064868971,0.24958556509823704,-0.04725891641467047,0.013062185282683818,-0.023395823567145757
50.550550550550554,0.8749297952927196,0.48424978400515556,0.6876579236351174,0.25007019485264576,-0.04709311072829472,0.01343997433170343,-0.023545450896475133
50.650650650650654,0.8744446225140419,0.4851253468499403,0.6887472904541921,0.2505547619642841,-0.046922586337478686,0.013816416702502483,-0.023693568306671714
50.750750750750754,0.8739585735392986,0.4860004235977108,0.6898351044881372,0.2510392663117678,-0.0467473603286749,0.014191474675757298,-0.023840166299284503
50.850850850850854,0.8734716488555124,0.48687501337163763,0.6909213632844687,0.25152370777372807,-0.04656745025943547,0.01456511067086009,-0.0239852354732995
50.950950950950954,0.8729838489505833,0.4877491152953791,0.6920060643942094,0.25200808622881193,-0.04638287415665285,0.014937287249684518,-0.024128766525742515
51.051051051051054,0.8724951743132882,0.48862272849308275,0.6930892053718938,0.25249240155568226,-0.04619365051475355,0.015307967120336973,-0.024270750252275815
51.151151151151154,0.8720056254332804,0.48949585208938545,0.6941707837755735,0.2529766536330177,-0.045999798293845026,0.015677113140893203,-0.024411177547788356
51.251251251251254,0.8715152028010893,0.49036848520941484,0.6952507971668235,0.2534608423395127,-0.04580133691781585,0.016044688323119904,-0.02455003940697965
51.351351351351354,0.8710239069081199,0.4912406269787901,0.6963292431107464,0.2539449675538778,-0.045598286272389474,0.01641065583618094,-0.0246873269249373
51.451451451451454,0.8705317382466521,0.4921122765236225,0.6974061191759793,0.254429029154839,-0.04539066670313167,0.016774979010327765,-0.02482303129770798
51.551551551551555,0.8700386973098404,0.49298343297051667,0.6984814229346981,0.2549130270211387,-0.04517849901341195,0.0171376213405737,-0.0249571438228621
51.651651651651655,0.8695447845917131,0.49385409544657133,0.6995551519626235,0.25539696103153503,-0.04496180446231903,0.01749854649035173,-0.025089655900051824
51.751751751751755,0.8690500005871723,0.4947242630793801,0.700627303839027,0.25588083106480214,-0.04474060476253073,0.017857718295155405,-0.025220559031562607
51.851851851851855,0.8685543457919931,0.49559393499703264,0.7016978761467353,0.2563646369997303,-0.04451492207813835,0.018215100766162493,-0.025349844822858136
51.951951951951955,0.8680578207028228,0.4964631103281149,0.7027668664721362,0.25684837871512567,-0.044284779022425835,0.018570658093841057,-0.02547750498311861
52.052052052052055,0.8675604258171812,0.49733178820171076,0.7038342724051841,0.2573320560898106,-0.044050198655603945,0.018924354651537533,-0.02560353132577249
52.152152152152155,0.8670621616334593,0.49819996774740244,0.7049000915394059,0.25781566900262354,-0.043811204482499644,0.019276154999046526,-0.02572791576902143
52.252252252252255,0.8665630286509194,0.4990676480952716,0.7059643214719055,0.2582992173324191,-0.0435678204502009,0.01962602388616187,-0.02585065033635858
52.352352352352355,0.8660630273696941,0.4999348283758999,0.7070269598033697,0.2587827009580682,-0.043320070945657235,0.0199739262562087,-0.025971727157080068
52.452452452452455,0.8655621582907862,0.5008015077203702,0.7080880041380737,0.25926611975845765,-0.04306798079323615,0.020319827249556107,-0.026091138466789735
52.552552552552555,0.8650604219160679,0.5016676852602673,0.7091474520838864,0.2597494736124908,-0.04281157525223572,0.020663692207110066,-0.026208876607897086
52.652652652652655,0.8645578187482806,0.5025333601276786,0.7102053012522755,0.260232762399087,-0.042550880014353656,0.02100548667378622,-0.026324934030108316
52.752752752752755,0.8640543492910342,0.5033985314551955,0.7112615492583135,0.2607159859971822,-0.042285921201112985,0.02134517640196231,-0.026439303290910526
52.852852852852855,0.8635500140488064,0.5042631983759139,0.7123161937206826,0.2611991442857285,-0.042016725361244706,0.02168272735490974,-0.026551977056048965
52.952952952952955,0.8630448135269426,0.5051273600234348,0.71336923226168,0.2616822371436943,-0.04174331946802762,0.02201810571020404,-0.026662948099997356
53.053053053053056,0.8625387482316554,0.5059910155318659,0.7144206625072238,0.2621652644500646,-0.041465730916585584,0.022351277863113864,-0.0267722093064213
53.153153153153156,0.8620318186700235,0.5068541640358217,0.7154704820868578,0.2626482260838406,-0.04118398752114261,0.022682210429968163,-0.026879753668634588
53.253253253253256,0.861524025349992,0.507716804670425,0.7165186886337571,0.2631311219240401,-0.04089811751223583,0.02301087025150121,-0.02698557429004854
53.353353353353356,0.8610153687803709,0.5085789365713074,0.7175652797847335,0.2636139518496973,-0.040608149533886834,0.023337224396175135,-0.027089664384614274
53.453453453453456,0.860505849470836,0.50944055887461,0.7186102531802404,0.26409671573986304,-0.040314112640731536,0.023661240163479653,-0.027192017277257848
53.553553553553556,0.8599954679319269,0.510301670716985,0.7196536064643789,0.2645794134736045,-0.04001603629510895,0.023982885087208645,-0.02729262640430837
53.653653653653656,0.8594842246750475,0.5111622712355954,0.7206953372849022,0.2650620449300055,-0.039713950364109074,0.024302126938713246,-0.027391485313918874
53.753753753753756,0.8589721202124649,0.5120223595681175,0.7217354432932218,0.2655446099881666,-0.03940788511658017,0.024618933730131128,-0.02748858766648008
53.853853853853856,0.8584591550573094,0.51288193485274,0.7227739221444118,0.26602710852720496,-0.039097871220095934,0.024933273717591686,-0.02758392723502694
53.953953953953956,0.8579453297235736,0.513740996228166,0.7238107714972154,0.26650954042625413,-0.03878393973788252,0.025245115404396758,-0.027677497905637935
54.054054054054056,0.857430644726112,0.5145995428336135,0.724845989014049,0.26699190556446467,-0.038466122125706104,0.02555442754417655,-0.027769293677827173
54.154154154154156,0.8569151005806402,0.5154575738088162,0.725879572361008,0.2674742038210038,-0.038144450228720976,0.025861179144020526,-0.027859308664929194
54.254254254254256,0.8563986978037353,0.5163150882940246,0.7269115192078724,0.26795643507505534,-0.03781895627827873,0.026165339467582892,-0.027947537094476442
54.354354354354356,0.8558814369128341,0.5171720854300069,0.7279418272281115,0.26843859920582014,-0.03748967288869863,0.02646687803816234,-0.028033973308569476
54.454454454454456,0.8553633184262337,0.5180285643580491,0.7289704940988893,0.2689206960925156,-0.03715663305399974,0.026765764641755802,-0.02811861176423974
54.55455455455456,0.8548443428630903,0.5188845242199571,0.7299975175010697,0.2694027256143761,-0.03681987014459489,0.027061969330085884,-0.028201447033805095
54.65465465465466,0.854324510743419,0.5197399641580565,0.731022895119222,0.269884687650653,-0.036479417903947,0.02735546242360166,-0.02828247380521783
54.75475475475476,0.853803822588093,0.5205948833151939,0.732046624641626,0.27036658208061426,-0.03613531044518802,0.02764621451445255,-0.028361686882405344
54.85485485485486,0.8532822789188432,0.5214492808347381,0.7330687037602769,0.2708484087835452,-0.03578758224770078,0.027934196469434975,-0.028439081185603343
54.95495495495496,0.8527598802582581,0.52230315586058,0.7340891301708908,0.2713301676387477,-0.03543626815366418,0.028219379432911484,-0.028514651751681587
55.05505505505506,0.8522366271297828,0.5231565075371343,0.7351079015729101,0.27181185852554085,-0.03508140336456206,0.028501734829702068,-0.028588393734462182
55.15515515515516,0.8517125200577181,0.5240093350093403,0.7361250156695078,0.2722934813232607,-0.03472302343765597,0.028781234367947394,-0.028660302405030355
55.25525525525526,0.8511875595672211,0.5248616374226623,0.7371404701675942,0.27277503591126046,-0.03436116428242241,0.02905785004194361,-0.028730373152037705
55.35535535535536,0.8506617461843037,0.5257134139230911,0.7381542627778205,0.2732565221689103,-0.033995862156954666,0.029331554134948534,-0.028798601481997907
55.45545545545546,0.8501350804358323,0.5265646636571437,0.7391663912145847,0.2737379399755975,-0.03362715366432981,0.029602319221958807,-0.028864983019574866
55.55555555555556,0.8496075628495278,0.5274153857718655,0.7401768531960371,0.27421928921072664,-0.03325507574894109,0.029870118172457938,-0.028929513507863346
55.65565565565566,0.849079193953964,0.5282655794148307,0.7411856464440845,0.27470056975371926,-0.03287966569279608,0.03013492415313468,-0.028992188808661893
55.75575575575576,0.8485499742785684,0.5291152437341424,0.7421927686843963,0.27518178148401434,-0.032500961111781086,0.03039671063057179,-0.02905300490273825
55.85585585585586,0.8480199043536204,0.5299643778784349,0.743198217646409,0.275662924281068,-0.03211899995189204,0.03065545137390461,-0.029111957890087088
55.95595595595596,0.8474889847102518,0.5308129809968729,0.7442019910633315,0.2761439980243534,-0.03173382048543232,0.03091112045744942,-0.029169043990180096
56.05605605605606,0.8469572158804456,0.5316610522391539,0.7452040866721503,0.2766250025933614,-0.031345461307177906,0.031163692263301155,-0.02922425954220844
56.15615615615616,0.8464245983970357,0.5325085907555079,0.7462045022136344,0.2771059378676,-0.03095396133051021,0.03141314148390031,-0.0292776010053175
56.25625625625626,0.8458911327937062,0.5333555956966989,0.7472032354323409,0.2775868037265945,-0.030559359783516923,0.031659443124568754,-0.02932906495883397
56.35635635635636,0.8453568196049914,0.5342020662140254,0.7482002840766192,0.2780676000498877,-0.030161696205061452,0.031902572506014186,-0.029378648102485173
56.45645645645646,0.8448216593662747,0.5350480014593215,0.7491956458986169,0.2785483267170396,-0.029761010440821096,0.03214250526680296,-0.029426347256610724
56.55655655655656,0.8442856526137882,0.5358934005849576,0.7501893186542844,0.27902898360762796,-0.02935734263929456,0.03237921736580112,-0.029472159362366454
56.65665665665666,0.843748799884612,0.5367382627438413,0.7511813001033801,0.27950957060124787,-0.028950733247779078,0.03261268508458329,-0.029516081481920534
56.75675675675676,0.8432111017166745,0.5375825870894183,0.7521715880094757,0.27999008757751187,-0.02854122300831763,0.032842885029809234,-0.029558110798641887
56.85685685685686,0.8426725586487505,0.5384263727756732,0.7531601801399609,0.28047053441605013,-0.028128852953616598,0.03306979413556791,-0.029598244617280823
56.95695695695696,0.8421331712204618,0.5392696189571301,0.7541470742660483,0.2809509109965104,-0.02771366440293432,0.033293389665688594,-0.029636480364141845
57.05705705705706,0.8415929399722764,0.540112324788854,0.7551322681627789,0.28143121719855785,-0.027295698957940925,0.03351364921601908,-0.029672815587248737
57.15715715715716,0.8410518654455073,0.5409544894264511,0.7561157596090268,0.2819114529018755,-0.02687499849854985,0.03373055071667054,-0.02970724795650178
57.25725725725726,0.8405099481823128,0.54179611202607,0.7570975463875044,0.282391617986164,-0.026451605178721534,0.033944072434228936,-0.02973977526382717
57.35735735735736,0.8399671887256956,0.5426371917444026,0.758077626284767,0.28287171233114167,-0.026025561422239548,0.034154192973932664,-0.029770395423318653
57.45745745745746,0.8394235876195025,0.5434777277386842,0.7590559970912186,0.2833517358165443,-0.025596909918459834,0.03436089128181633,-0.029799106471371233
57.55755755755756,0.8388791454084231,0.5443177191666955,0.7600326566011156,0.2838316883221259,-0.025165693618033183,0.03456414664682034,-0.029825906566807142
57.65765765765766,0.8383338626379903,0.5451571651867626,0.7610076026125733,0.28431156972765786,-0.024731955728601655,0.034763938702866114,-0.029850793990993895
57.75775775775776,0.8377877398545789,0.5459960649577582,0.7619808329275695,0.2847913799129296,-0.02429573971046917,0.03496024743089677,-0.0298737671479545
